2118,1715
2118,907
2118,219
2118,1167
2118,1033
2118,911
2118,1294
2118,1706
2118,1478
2118,327
2118,2038
2118,1732
2118,1009
2118,737
2118,1699
2118,1318
2118,1103
2118,460
2118,1119
2118,1176
2118,740
2118,1786
2118,2003
2118,1324
2118,963
2118,615
2118,555
2118,1148
2118,1420
2118,1649
2118,1808
2118,553
2118,403
2118,1000
2118,164
2118,1120
2118,649
2118,560
2118,1748
2118,801
2118,1125
2118,939
2118,909
2118,320
2118,1380
2118,664
2118,800
2118,768
2118,2049
2118,2024
2118,541
2118,1340
2118,532
2118,64
2118,72
2118,446
2118,1258
2118,1610
2118,299
2118,819
2118,1932
2118,1816
2118,743
2118,1124
2118,597
2118,1566
2118,436
2118,1267
2118,528
2118,745
2118,1042
2118,1355
2118,1369
2118,1190
2118,1136
2118,1214
2118,2206
2118,1698
2118,1828
2118,891
2118,469
2118,184
2118,561
2118,1112
2118,1274
2118,322
2118,1850
2118,702
2118,1170
2118,115
2118,937
2118,1623
2118,2044
2118,1
2118,1021
2118,1584
2118,48
2118,277
2118,1378
2118,62
2118,638
2118,791
2118,426
2118,1284
2118,771
2118,1730
2118,9
2118,682
2118,1305
2118,1280
2118,1149
2118,1903
2118,1791
2118,188
2118,2198
2118,404
2118,84
2118,209
2118,1226
2118,672
2118,237
2118,1625
2118,1520
2118,345
2118,1758
2118,1864
2118,607
2118,2252
1742,1219
1742,1619
1742,1515
1742,619
1742,2007
1742,983
1742,560
1742,64
1742,1143
1742,1930
1742,1850
1742,280
1584,975
1584,1736
1584,1749
1584,511
1584,1666
1584,543
1584,829
1584,1514
1584,398
1584,1636
1584,1715
1584,1673
1584,886
1584,416
1584,380
1584,649
1584,560
1584,1748
1584,939
1584,909
1584,320
1584,664
1584,768
1584,819
1584,436
1584,1159
1584,1214
1584,1274
1584,1850
1584,937
1584,690
1584,1041
1584,64
1584,1816
1584,1873
1584,1930
1584,1094
1584,1280
1584,309
1584,1828
1584,954
1584,1340
1584,1466
1584,801
1584,1443
1584,428
1584,621
1584,1235
1584,317
1584,1554
1584,1056
1584,438
1584,61
1584,1305
1584,1445
1584,1906
1584,607
1584,1232
1584,665
1584,1589
1584,1312
1584,490
1584,758
1584,1567
1584,1193
1584,639
1584,1830
1584,298
1584,1288
1584,301
1584,1635
1584,1402
1584,818
1584,481
1584,536
1584,1791
1584,237
1584,599
607,131
607,1696
607,1056
607,511
607,942
607,1666
607,845
607,1118
607,543
607,829
607,398
607,1636
607,911
607,1699
607,1119
607,1176
607,553
607,380
607,649
607,560
607,939
607,909
607,320
607,800
607,768
607,1117
607,1340
607,1566
607,1730
607,1214
607,1828
607,891
607,1112
607,1274
607,322
607,1850
607,791
607,1149
607,1791
607,1726
607,550
607,1514
607,1235
607,301
607,1193
607,1198
607,886
607,146
607,1122
607,760
607,1094
607,1535
607,1
607,1380
607,2224
607,1853
607,190
607,1477
607,1115
607,1869
607,433
607,799
607,639
607,1123
607,311
607,1475
607,690
607,1567
607,1435
607,692
607,1402
607,924
607,481
607,536
607,348
607,1288
607,818
607,1635
301,1235
301,1696
301,88
301,781
301,1883
301,645
301,769
301,1749
301,511
301,1666
301,311
301,845
301,2063
301,1118
301,1454
301,2090
301,1835
301,57
301,543
301,1514
301,398
301,1241
301,1115
301,582
301,1294
301,924
301,1706
301,1488
301,1699
301,1673
301,886
301,1119
301,1870
301,740
301,1155
301,1786
301,2094
301,963
301,1922
301,553
301,954
301,1000
301,649
301,560
301,1748
301,415
301,939
301,909
301,1445
301,768
301,1117
301,541
301,2167
301,819
301,1816
301,743
301,1566
301,2077
301,438
301,1214
301,1991
301,947
301,236
301,276
301,229
301,1730
301,456
301,11
301,1698
301,971
301,1403
301,998
301,891
301,184
301,322
301,1850
301,825
301,339
301,776
301,214
301,1378
301,332
301,791
301,146
301,426
301,1997
301,209
301,777
301,1982
301,1520
301,1758
1850,1696
1850,781
1850,1666
1850,398
1850,1115
1850,1673
1850,1168
1850,560
1850,1748
1850,1340
1850,665
1850,756
1850,890
1850,690
1850,308
1850,1091
1850,529
1850,1094
1850,148
1850,621
1850,1758
1850,320
1850,1154
1850,1274
1850,758
1850,1193
1850,2186
1850,533
1850,639
1850,64
1850,1906
1850,1042
1850,1435
1850,894
1850,433
1850,954
1850,1305
1850,2013
1850,1520
1850,1443
1850,481
1850,1288
1850,1402
1850,768
1850,1062
1850,536
1850,1830
1232,975
1232,1619
1232,619
1232,1854
1232,1635
1232,560
1232,939
1232,850
1232,1947
1232,636
1232,2231
1232,2002
1232,1784
1232,1830
1232,215
1232,894
1232,1125
1232,1919
1232,537
1232,240
1232,2241
1232,1930
1232,1825
1232,84
1232,1758
818,1656
818,619
818,560
818,768
818,791
481,397
481,918
481,131
481,1696
481,824
481,781
481,198
481,1883
481,1489
481,848
481,916
481,1056
481,1325
481,942
481,1764
481,1314
481,353
481,1666
481,671
481,1555
481,1608
481,619
481,1710
481,845
481,2063
481,1027
481,581
481,236
481,966
481,398
481,1636
481,907
481,1033
481,1294
481,1488
481,1699
481,1673
481,1318
481,460
481,1176
481,985
481,1356
481,527
481,1786
481,1037
481,2003
481,833
481,1086
481,1148
481,1649
481,553
481,2245
481,1000
481,580
481,649
481,560
481,2114
481,1748
481,839
481,801
481,1618
481,909
481,1234
481,1445
481,367
481,1380
481,664
481,800
481,768
481,1117
481,541
481,1340
481,145
481,72
481,627
481,1610
481,299
481,1404
481,1161
481,1123
481,595
481,1726
481,1308
481,2080
481,178
481,1249
481,1479
481,1894
481,692
481,242
481,1334
481,1280
481,971
481,1816
481,1124
481,665
481,436
481,1267
481,1136
481,1301
481,1275
481,1466
481,2237
481,891
481,184
481,1274
481,322
481,1268
481,1344
481,276
481,825
481,871
481,2044
481,423
481,1646
481,1
481,48
481,62
481,990
481,791
481,1149
481,1903
481,404
481,203
481,209
481,777
481,1982
481,77
481,1625
481,2002
481,1520
481,1693
481,2252
1673,397
1673,2000
1673,975
1673,1656
1673,1325
1673,619
1673,679
1673,255
1673,228
1673,639
1673,1170
1673,1378
1673,599
1673,97
1673,2189
1673,2104
1673,1030
1673,809
1673,1698
1673,837
1673,1870
1673,405
1673,214
1673,424
1673,1873
1673,1461
1673,1177
1673,234
1673,1930
1673,1219
1673,2224
1673,1309
1673,416
1673,1265
1673,280
1673,819
1673,907
1673,833
1673,1387
1673,1240
1673,1894
1673,858
1673,1916
1673,529
1673,110
1673,911
1673,317
1673,589
1673,511
1673,1435
1673,1906
1673,1346
1673,358
1673,113
1673,498
1673,2077
1673,2130
1673,332
1673,1402
1673,1748
1673,2024
1673,743
1673,756
1673,825
536,2000
536,450
536,1914
536,1591
536,2210
536,942
536,1764
536,1515
536,86
536,1307
536,2090
536,829
536,112
536,1103
536,1002
536,560
536,414
536,850
536,2010
536,1566
536,1042
536,1220
536,1930
536,635
536,332
536,520
536,84
1288,1696
1288,781
1288,1684
1288,1936
1288,649
1288,1198
1288,1666
1288,549
1288,671
1288,619
1288,1710
1288,762
1288,845
1288,1118
1288,1454
1288,581
1288,543
1288,829
1288,1514
1288,398
1288,1636
1288,1715
1288,340
1288,108
1288,1706
1288,636
1288,1488
1288,1853
1288,1699
1288,1103
1288,886
1288,1176
1288,1870
1288,740
1288,1664
1288,553
1288,380
1288,1120
1288,189
1288,560
1288,801
1288,1125
1288,939
1288,909
1288,320
1288,800
1288,768
1288,1117
1288,1340
1288,64
1288,72
1288,1610
1288,819
1288,2102
1288,1816
1288,747
1288,1566
1288,1159
1288,1730
1288,1214
1288,1828
1288,891
1288,125
1288,184
1288,1930
1288,1112
1288,1274
1288,322
1288,702
1288,1859
1288,791
1288,111
1288,1791
1288,599
1288,1520
1288,1758
560,618
560,4
560,1515
560,549
560,86
560,619
560,1706
560,740
560,971
560,599
560,1280
560,1213
560,380
560,1143
560,1998
560,97
560,240
560,1193
560,96
560,426
560,327
560,1821
560,545
560,1684
560,1368
560,1170
560,849
560,1758
560,1235
560,1748
560,529
560,1873
560,1478
560,1417
560,527
560,428
560,621
560,568
560,1830
560,2094
560,2193
560,2073
560,1888
560,800
560,939
560,469
560,1928
560,493
560,1669
560,639
560,2208
560,161
560,564
560,839
560,606
560,1056
560,1710
560,1587
560,729
560,202
560,1403
560,1521
560,1698
560,1159
560,438
560,1906
560,317
560,64
560,924
560,1981
560,1443
560,1402
560,756
560,771
2256,450
2256,2031
2256,112
2256,61
2256,734
2256,201
2256,1493
2256,90
2256,444
2256,1919
2256,1495
2256,1671
2256,1211
2256,823
2256,97
951,757
951,1296
951,549
951,1589
951,1432
951,112
951,1309
951,1299
951,722
951,590
951,827
951,697
951,1226
951,1735
1919,2139
1919,529
1919,596
1919,2130
1919,1091
1919,2231
539,61
539,387
539,773
539,584
539,859
539,1930
539,1495
539,1972
1539,1128
1539,720
1539,1060
1539,1900
1539,853
1539,175
1539,1298
1539,601
1539,412
1539,783
1539,1078
1539,243
1539,149
1539,1108
1539,305
1539,1459
1539,841
1539,2043
1539,1643
1539,2233
1539,1798
1539,2146
1539,440
1539,828
1539,1173
1539,1213
1539,201
1539,658
1539,2181
1539,869
1539,584
1539,1289
1539,323
1539,128
1539,90
1539,2036
1539,1281
1539,972
1539,1066
1539,1323
1539,635
1539,1233
1539,204
1539,1804
1539,1048
1539,785
987,429
987,430
987,1462
987,593
987,175
987,220
987,1571
987,651
987,1156
987,1608
987,2179
987,934
987,700
987,831
987,144
987,787
253,58
253,477
253,657
253,153
253,786
253,1809
253,232
253,278
253,970
253,7
253,202
253,1482
253,1200
253,2041
253,419
922,1207
922,1837
922,335
922,383
922,881
922,250
922,1462
922,315
922,1050
922,1747
922,513
922,862
922,430
922,920
922,1317
922,2061
922,1753
922,563
922,316
922,1986
922,1078
922,127
922,472
922,1075
922,1624
922,892
922,347
922,403
922,462
922,1441
922,1089
922,1096
922,1621
922,2181
922,49
922,1503
922,56
922,919
922,887
922,510
922,282
922,1085
922,1301
922,2035
922,1775
922,1100
922,1606
922,1270
922,1470
922,313
922,1097
922,817
922,2136
922,2199
922,305
922,1072
922,133
922,115
922,1647
922,526
922,1780
922,1910
922,2040
922,672
922,1625
922,379
922,844
922,464
922,2257
1207,642
1207,231
1207,1727
1207,862
1207,604
1207,26
1207,1465
1207,703
1207,1629
1207,933
1207,1753
1207,563
1207,316
1207,880
1207,901
1207,1628
1207,1067
1207,956
1207,1781
1207,462
1207,1089
1207,27
1207,1077
1207,1096
1207,1703
1207,1761
1207,801
1207,657
1207,376
1207,1426
1207,200
1207,49
1207,1130
1207,1301
1207,746
1207,1606
1207,181
1207,1270
1207,313
1207,1349
1207,593
1207,1556
1207,263
1207,1845
1207,30
1207,1221
1207,222
1207,868
1207,315
1207,751
1207,1071
1207,403
1207,2218
1207,100
1207,367
1207,502
1207,1073
1207,1848
1207,1099
1207,1573
1207,1242
1207,31
1207,1082
1207,1075
1207,1199
1207,867
1207,1192
1207,523
1207,1085
1207,1630
1207,883
1207,646
1207,472
1207,1001
1207,56
1207,1087
1207,1201
1207,116
1207,1066
1207,1509
1207,666
1207,718
1207,1512
1207,1662
1207,612
1207,1208
1207,949
1207,474
1207,1571
1207,304
1207,220
1207,1569
1207,908
1207,25
1207,866
1207,1101
1207,2162
1207,1621
1207,387
1207,1391
1207,506
1207,73
1207,206
1207,1432
1207,802
1207,1164
1207,1743
1207,12
1207,159
1207,1792
1207,1354
1207,1789
1207,1957
1207,1775
1207,399
1207,2182
1207,990
1207,371
1207,1472
1207,1612
1207,382
1207,871
1207,1291
1207,872
1207,1100
1207,78
1207,844
1207,1503
1207,697
1207,120
1207,591
1207,1714
1207,1326
1207,71
1207,47
1207,931
1207,1097
1207,1081
1207,1578
1207,1560
1207,2064
1207,1614
1207,28
1207,954
1207,1611
1207,905
1207,1780
1207,2248
1837,2163
1837,1747
1837,862
1837,221
1837,1472
1837,2086
1837,601
1837,1099
1837,427
1837,957
1837,1166
1837,1287
1837,870
1837,1578
1837,790
1837,1834
1837,646
1837,73
335,1208
335,1221
335,699
335,315
335,751
335,1588
335,382
335,1792
335,1322
335,865
335,1612
335,1077
335,422
335,872
335,1509
335,1132
335,407
335,1658
335,200
335,1578
335,1066
335,1349
335,259
335,523
335,47
335,73
383,252
383,1317
383,1146
383,382
383,722
383,462
383,1077
383,422
383,1509
383,1658
383,56
383,1578
383,1066
383,1384
383,859
383,1383
383,1204
383,264
383,115
383,726
383,901
383,854
383,400
881,352
881,1188
881,563
881,1073
881,875
881,2051
881,908
881,1069
881,1621
881,1702
881,2162
881,871
250,1556
250,41
250,1188
250,1082
250,440
250,2086
250,1753
250,1078
250,1075
250,1628
250,1086
250,1781
250,1089
250,27
250,2181
250,919
250,1085
250,1066
250,1606
250,1083
250,30
250,1208
250,1079
250,56
250,394
250,862
250,846
250,1703
250,2175
250,1067
250,1071
250,2146
250,661
250,861
250,115
250,681
250,1301
250,1077
250,1076
250,73
250,278
250,220
250,1828
250,116
250,1571
250,43
250,1792
250,1354
250,1573
250,526
250,1731
250,2182
250,371
250,844
250,869
250,2064
250,1578
250,1080
250,1714
250,231
250,401
250,1063
250,1560
250,47
250,931
250,1614
250,1630
250,1073
250,1201
250,872
250,1072
250,905
250,908
250,1780
250,1326
250,1081
250,921
250,1069
250,1087
250,1084
250,375
1462,1890
1462,1407
1462,1900
1462,36
1462,2217
1462,2042
1462,640
1462,1322
1462,910
1462,260
1462,934
1462,364
1462,1856
1462,1621
1462,200
1462,887
1462,1926
1462,1962
1462,790
1462,669
315,1345
315,71
315,78
315,931
315,1204
315,869
315,252
315,1086
315,1073
315,1076
315,982
315,430
315,1066
315,1081
315,115
315,1573
315,472
315,367
315,1079
315,1650
315,2052
315,1714
315,949
315,371
315,1180
315,718
315,1574
315,868
315,646
315,1082
315,1089
315,1199
315,887
315,875
315,1465
315,316
315,880
315,906
315,1087
315,901
315,1611
315,956
315,27
315,1354
315,1503
315,1130
315,1301
315,1100
315,313
315,593
315,990
315,400
1050,1128
1050,2095
1050,441
1050,1178
1050,678
1050,1185
1050,513
1050,166
1050,1900
1050,2086
1050,1995
1050,1614
1050,1261
1050,225
1050,13
1050,606
1050,387
1050,1398
1050,1563
1050,1813
1050,546
1050,1411
1050,1096
1050,1798
1050,558
1050,1377
1050,2199
1050,524
1050,1910
967,1759
967,1156
967,2179
967,220
967,1778
967,1512
967,797
967,2178
967,100
967,1506
967,182
967,1128
967,1818
967,1330
967,978
1759,1128
1759,1029
1759,1166
1759,1331
1759,1512
1759,266
1759,220
1759,2179
1759,913
1759,1907
1759,45
1759,196
1759,1172
1759,2178
1759,2076
1759,1818
1759,100
1156,1913
1156,1128
1156,759
1156,2095
1156,733
1156,1832
1156,16
1156,2143
1156,678
1156,1890
1156,41
1156,274
1156,2213
1156,1185
1156,513
1156,2182
1156,1956
1156,1818
1156,2018
1156,1060
1156,652
1156,2169
1156,522
1156,1082
1156,1900
1156,440
1156,2218
1156,1965
1156,1506
1156,175
1156,2042
1156,1359
1156,1549
1156,1745
1156,797
1156,112
1156,478
1156,643
1156,1329
1156,1711
1156,1979
1156,1173
1156,677
1156,640
1156,1422
1156,1624
1156,892
1156,983
1156,354
1156,910
1156,347
1156,129
1156,69
1156,1915
1156,403
1156,81
1156,364
1156,1411
1156,2032
1156,1038
1156,2242
1156,1574
1156,2181
1156,1098
1156,1580
1156,1840
1156,558
1156,2021
1156,128
1156,212
1156,1679
1156,612
1156,1300
1156,1996
1156,1962
1156,846
1156,1323
1156,1455
1156,1004
1156,2122
1156,1349
1156,2212
1156,384
1156,1721
1156,1209
1156,2136
1156,808
1156,130
1156,2199
1156,305
1156,204
1156,1647
1156,2045
1156,790
1156,913
1156,356
1156,1480
1156,1026
1156,254
1156,1090
1156,1910
1156,866
1156,1582
1156,843
1156,2076
1156,836
1156,2247
2179,1913
2179,1128
2179,441
2179,1178
2179,1832
2179,761
2179,678
2179,1746
2179,513
2179,2182
2179,832
2179,1956
2179,2018
2179,1060
2179,1252
2179,366
2179,522
2179,853
2179,1152
2179,440
2179,1391
2179,1549
2179,1745
2179,1995
2179,478
2179,643
2179,1711
2179,2180
2179,46
2179,1173
2179,677
2179,629
2179,640
2179,243
2179,1884
2179,119
2179,2196
2179,354
2179,1911
2179,1915
2179,364
2179,1411
2179,1703
2179,1038
2179,502
2179,2242
2179,2181
2179,1840
2179,1084
2179,558
2179,2021
2179,128
2179,90
2179,1819
2179,988
2179,2183
2179,1962
2179,1606
2179,1455
2179,1004
2179,313
2179,817
2179,1841
2179,144
2179,2136
2179,808
2179,130
2179,2199
2179,1233
2179,305
2179,2045
2179,524
2179,1390
2179,1910
2179,1029
2179,192
2179,379
2179,2076
2179,836
2179,2247
2179,2257
2179,2259
220,642
220,1913
220,759
220,2095
220,733
220,106
220,1832
220,602
220,915
220,2143
220,761
220,1848
220,1890
220,78
220,2213
220,1185
220,513
220,2182
220,1591
220,1956
220,1818
220,2018
220,862
220,699
220,604
220,652
220,1252
220,366
220,905
220,522
220,26
220,1900
220,1251
220,2015
220,1588
220,1465
220,1965
220,431
220,1391
220,175
220,1551
220,2217
220,2042
220,205
220,1743
220,1549
220,1115
220,1745
220,1753
220,478
220,643
220,563
220,711
220,316
220,1329
220,1711
220,165
220,1173
220,1953
220,677
220,1078
220,127
220,640
220,926
220,698
220,243
220,472
220,1878
220,1884
220,2074
220,1624
220,1950
220,2011
220,119
220,486
220,892
220,983
220,337
220,354
220,1099
220,1002
220,347
220,1915
220,403
220,81
220,1781
220,656
220,1441
220,1782
220,1411
220,1189
220,2032
220,1096
220,594
220,422
220,1856
220,1328
220,1038
220,968
220,338
220,1283
220,2009
220,1621
220,376
220,502
220,1426
220,2242
220,1574
220,65
220,2181
220,49
220,79
220,773
220,1702
220,1098
220,1503
220,506
220,1580
220,919
220,887
220,2010
220,869
220,2162
220,1932
220,558
220,1926
220,2021
220,128
220,212
220,1679
220,282
220,612
220,1789
220,1300
220,1957
220,1066
220,1962
220,1147
220,2035
220,1775
220,195
220,1323
220,394
220,1455
220,2246
220,1470
220,313
220,2122
220,2212
220,1097
220,233
220,2030
220,384
220,1721
220,1269
220,1001
220,1209
220,1200
220,1841
220,103
220,2136
220,808
220,1886
220,305
220,1447
220,694
220,735
220,133
220,204
220,1647
220,2045
220,244
220,1985
220,790
220,871
220,356
220,51
220,812
220,1026
220,1390
220,1910
220,964
220,1569
220,1029
220,1645
220,802
220,1512
220,237
220,844
220,417
220,515
220,2076
220,836
220,1973
220,2247
220,2257
220,2259
220,2255
220,2248
1778,1200
1778,1526
1512,231
1512,16
1512,915
1512,1106
1512,2018
1512,1252
1512,206
1512,1188
1512,440
1512,2218
1512,316
1512,118
1512,1986
1512,46
1512,1172
1512,1347
1512,1862
1512,1628
1512,119
1512,1575
1512,129
1512,403
1512,1781
1512,1059
1512,1703
1512,1621
1512,1426
1512,56
1512,30
1512,1301
1512,394
1512,1270
1512,420
1512,1491
1512,1200
1512,2136
1512,725
1512,871
1512,1029
1512,949
1512,1783
1512,802
1512,1208
1512,1199
1512,851
1512,1077
1512,1194
1512,1630
1512,892
1512,1450
1512,371
1512,982
1512,1650
1512,73
1512,207
1512,1612
1512,1753
1512,1571
1512,1494
1512,304
1512,1087
1512,1823
1512,66
1512,1727
1512,591
1512,2146
1512,576
1512,861
1512,515
1512,246
1512,2248
797,1632
797,913
797,1680
797,2183
2178,2145
2178,733
2178,1178
2178,2213
2178,513
2178,2182
2178,1956
2178,2018
2178,1060
2178,1572
2178,366
2178,831
2178,522
2178,1900
2178,440
2178,1965
2178,1551
2178,2042
2178,933
2178,478
2178,1855
2178,643
2178,1329
2178,1711
2178,1173
2178,677
2178,243
2178,892
2178,983
2178,2196
2178,910
2178,403
2178,1411
2178,1856
2178,1368
2178,968
2178,139
2178,2242
2178,2181
2178,558
2178,1926
2178,2021
2178,282
2178,1819
2178,1996
2178,1962
2178,1455
2178,2122
2178,384
2178,1209
2178,808
2178,2199
2178,115
2178,913
2178,356
2178,51
2178,1990
2178,1026
2178,1910
2178,2202
2178,1585
2178,1180
2178,1376
2178,1645
2178,893
2178,836
2178,2247
2178,2257
2178,2259
100,1818
100,431
100,1632
100,1792
100,119
100,502
100,233
100,913
100,2084
1506,602
1506,915
1506,2182
1506,207
1506,699
1506,1252
1506,206
1506,26
1506,1703
1506,1828
1506,2021
1506,1781
1506,246
1506,990
1506,1349
1506,700
1506,1411
1506,47
1506,417
1506,964
1506,974
1506,1354
1506,181
1506,120
1506,1424
1506,868
1506,984
1506,933
1506,593
1506,1614
1506,697
1506,403
1506,129
1506,1714
1506,1986
1506,666
1506,182
1506,1441
1506,371
1506,1172
1506,1753
1506,926
1506,1628
1506,1328
1506,2009
1506,1621
1506,275
1506,223
182,286
182,1131
182,1908
182,699
182,920
182,604
182,1330
182,1572
182,206
182,853
182,2218
182,1540
182,1632
182,175
182,1139
182,1432
182,205
182,1629
182,933
182,563
182,1882
182,926
182,176
182,337
182,354
182,722
182,129
182,403
182,462
182,656
182,1441
182,1944
182,1096
182,422
182,1703
182,1621
182,1426
182,2181
182,1503
182,162
182,746
182,1957
182,782
182,1100
182,313
182,233
182,2030
182,1721
182,1453
182,790
182,913
182,1279
182,92
182,866
182,289
182,802
182,192
182,237
182,844
182,464
182,246
182,2248
1128,403
1128,1965
1128,43
1128,1688
1128,952
1128,2196
1128,1818
1128,1606
1128,1459
1128,640
1128,290
1128,196
1128,1331
1128,606
1128,1813
1128,828
1128,558
1128,2175
1128,343
1128,1098
1128,1900
1128,917
1128,1261
1128,1908
1128,1643
1128,861
1128,441
1128,826
1128,1315
1128,1411
1128,1287
1128,2146
1128,1180
1128,915
1128,1880
1128,2163
1128,1815
1128,1534
1128,2028
1128,795
1128,2232
1128,1375
1128,1450
1128,1441
1128,2026
1128,1676
1128,1952
1128,1746
1128,2087
1128,1178
1128,974
1128,1770
1128,225
1128,2236
1128,1907
1128,1755
1128,524
1128,505
1128,1956
1128,522
1128,1588
1128,1329
1128,129
1128,2021
1128,808
1128,1910
1818,1556
1818,1815
1818,505
1818,861
1818,1203
1818,2138
1818,2146
1818,725
1818,826
1818,1450
1818,196
1818,45
1818,2236
1818,1907
1818,431
1818,1632
1818,1101
1818,1924
254,397
254,355
254,578
254,1558
254,1271
254,619
254,1980
254,1239
254,1554
254,303
254,1348
254,742
254,914
254,2171
254,514
254,1037
254,2034
254,1043
254,1918
254,1821
254,1445
254,150
254,2167
254,1858
254,2134
254,2
254,1843
254,173
254,142
254,2144
254,1698
254,784
254,1019
254,682
254,1760
254,1623
254,2254
254,147
254,378
254,1824
254,1366
254,177
254,234
254,1227
254,1160
254,1925
254,2168
254,1791
254,1969
254,209
254,1444
254,1625
1429,1219
1429,2126
1429,197
1429,615
1429,2104
1429,1366
1429,1983
1429,1923
1429,2198
1429,809
1429,2224
1429,374
1429,317
1429,837
1429,2038
1429,644
1429,520
1429,191
1429,517
1429,858
1429,2135
1429,555
1429,2208
1429,125
1314,1041
1314,1148
1314,2103
1314,148
1314,1821
1314,784
1314,1216
1314,1190
1314,1119
1314,999
1314,1019
1314,2003
1314,1324
1314,909
1314,804
1314,1120
1314,234
1314,177
1314,190
1314,1361
1314,1858
327,549
327,1589
327,619
327,2022
327,1007
327,2061
327,1239
327,1348
327,1443
327,1042
327,914
327,1235
327,191
327,2154
327,1043
327,280
327,1020
327,2044
327,809
327,1445
327,1976
327,1409
327,2144
327,1444
327,1019
327,1258
327,804
327,1227
327,729
327,1137
327,784
327,849
327,1564
327,1870
327,615
327,1302
327,939
327,2
327,1170
327,599
327,562
729,355
729,131
729,975
729,1595
729,1489
729,848
729,1656
729,1558
729,2210
729,1121
729,1762
729,1555
729,2022
729,80
729,679
729,1007
729,803
729,2061
729,1587
729,907
729,799
729,219
729,738
729,857
729,1181
729,340
729,303
729,1348
729,742
729,842
729,344
729,1362
729,1371
729,0
729,2003
729,833
729,1324
729,2034
729,493
729,570
729,190
729,2154
729,1821
729,1448
729,1245
729,1445
729,2024
729,414
729,2057
729,1899
729,2010
729,288
729,1042
729,1607
729,475
729,1275
729,1698
729,2237
729,1019
729,1403
729,1734
729,1187
729,1604
729,1646
729,226
729,701
729,1997
729,1149
729,321
729,1969
729,209
729,1444
729,550
729,1693
520,355
520,1292
520,2095
520,578
520,1937
520,1579
520,268
520,1656
520,1558
520,1752
520,1425
520,1762
520,1555
520,2022
520,625
520,80
520,1351
520,1454
520,679
520,1007
520,803
520,2061
520,236
520,1587
520,1636
520,907
520,799
520,2124
520,219
520,351
520,738
520,857
520,1181
520,1348
520,2046
520,344
520,1362
520,228
520,514
520,0
520,1946
520,1037
520,2003
520,833
520,1590
520,1148
520,954
520,564
520,1367
520,1043
520,1821
520,1744
520,1618
520,1368
520,1245
520,1445
520,1250
520,1380
520,140
520,519
520,902
520,168
520,2167
520,5
520,1858
520,2057
520,1404
520,1899
520,946
520,2
520,17
520,1469
520,1843
520,1346
520,436
520,288
520,1020
520,1766
520,443
520,1042
520,1190
520,438
520,1275
520,644
520,1092
520,138
520,620
520,1698
520,2237
520,1403
520,998
520,1734
520,124
520,696
520,1872
520,1623
520,180
520,701
520,1997
520,1149
520,203
520,209
520,1444
520,1336
520,280
520,2002
520,714
520,174
1946,633
1946,1656
1946,1555
1946,1925
1946,1019
1946,1127
1946,1227
1946,682
1946,1508
1946,1417
1946,1020
1946,574
1946,1821
1946,9
1946,1214
2003,131
2003,1696
2003,2073
2003,198
2003,1489
2003,1558
2003,1056
2003,1690
2003,1121
2003,1555
2003,83
2003,2022
2003,1710
2003,719
2003,2054
2003,2171
2003,1176
2003,1950
2003,1115
2003,1267
2003,2103
2003,570
2003,909
2003,1127
2003,1123
2003,1152
2003,1475
2003,1444
2003,550
2003,1380
2003,1478
2003,665
2003,1828
2003,1019
2003,1903
2003,1148
2003,1340
2003,1324
2003,1760
2003,804
2003,1835
2003,1020
2003,1041
2003,553
2003,1312
2003,623
2003,85
2003,849
2003,148
2003,995
2003,1590
2003,1137
2003,1899
2003,807
2003,1928
2003,197
2003,1646
2003,1094
2003,1625
2003,177
2003,234
2003,191
2003,1149
2003,1227
2003,999
2003,800
2003,1858
2003,874
2003,914
2003,1649
2003,164
2003,209
2003,1442
2003,311
2003,1817
2003,1402
2003,168
2003,287
85,578
85,1937
85,1579
85,2193
85,807
85,1762
85,1835
85,1875
85,1007
85,1587
85,799
85,219
85,857
85,2046
85,344
85,1037
85,833
85,1590
85,570
85,1043
85,2167
85,1442
85,1899
85,209
85,946
85,288
85,2077
85,644
85,1698
85,682
85,1536
85,1646
85,701
85,1997
85,1444
85,378
85,174
85,550
1150,2053
1150,228
1150,2034
1150,197
1150,415
1150,1898
1150,1003
1150,2
1150,2044
1150,2104
1150,682
1150,525
1150,1760
1150,849
1150,1824
1150,1564
1150,64
1150,173
1150,1023
1150,1669
1150,1333
1150,2198
1150,84
1150,280
1150,599
1150,1520
1508,1292
1508,618
1508,1579
1508,1558
1508,1752
1508,1121
1508,1271
1508,1555
1508,1710
1508,1351
1508,1835
1508,799
1508,219
1508,857
1508,1348
1508,879
1508,2046
1508,537
1508,344
1508,1371
1508,1037
1508,1324
1508,1590
1508,2154
1508,1821
1508,1744
1508,1445
1508,804
1508,2167
1508,5
1508,2134
1508,1123
1508,1899
1508,2
1508,436
1508,2077
1508,1607
1508,2237
1508,138
1508,388
1508,1734
1508,702
1508,766
1508,1623
1508,1536
1508,1897
1508,1646
1508,180
1508,1997
1508,1092
1508,321
1508,2254
1508,186
1508,692
1508,404
1508,209
1508,1444
1508,714
1508,174
1508,577
1219,1937
1219,2214
1219,443
1219,2116
1219,2193
1219,147
1219,904
1219,317
1219,2106
1219,2221
1219,909
1219,1346
1219,109
1219,2126
1219,1636
1219,1983
1219,886
1219,1037
1219,1590
1219,380
1219,1302
1219,2009
1219,64
