487,374
487,204
487,432
487,301
487,306
487,314
487,296
487,15
487,684
487,568
487,540
487,681
487,860
487,115
487,288
487,1032
487,354
487,938
487,1093
487,809
487,90
487,308
487,780
487,182
487,220
487,911
487,421
487,876
487,982
487,53
487,226
487,415
487,479
487,1119
487,849
487,225
487,227
487,1133
487,1123
487,747
487,1055
487,179
487,810
487,1033
487,774
487,665
487,937
487,986
487,527
487,542
487,1021
487,63
487,1111
487,559
487,322
487,196
487,14
487,802
684,688
684,317
684,221
684,58
684,405
684,1016
684,911
684,868
684,741
684,461
684,44
684,371
684,423
684,386
684,190
684,379
684,348
684,467
684,829
684,913
684,1006
684,908
684,896
684,958
684,774
684,695
684,615
684,933
684,222
684,674
684,327
684,703
684,324
684,975
684,571
684,1139
684,1112
684,840
684,557
684,702
684,103
684,636
684,994
684,823
684,873
684,954
684,648
684,142
684,273
684,510
684,865
684,133
684,1036
684,472
684,635
684,151
684,1051
684,340
684,127
684,577
684,64
684,738
684,438
684,409
684,288
684,671
684,777
684,788
684,139
684,625
684,527
684,90
684,1135
684,310
684,529
684,713
684,15
684,978
684,463
684,1115
684,499
684,568
684,544
684,998
684,753
684,378
684,306
684,374
684,182
684,860
684,368
684,732
684,1017
684,542
684,641
684,331
684,1093
684,443
684,53
684,815
684,906
684,1127
684,764
684,867
684,1049
431,479
431,314
431,860
431,903
431,1112
431,1063
479,606
479,1
479,494
479,335
479,21
479,960
479,1078
479,209
479,931
479,408
479,317
479,221
479,58
479,405
479,979
479,1068
479,729
479,701
479,542
479,1112
479,85
479,562
479,320
479,826
479,128
479,131
479,756
479,180
479,72
479,868
479,47
479,252
479,419
479,253
479,741
479,595
479,56
479,506
479,141
479,210
479,9
479,355
479,38
479,326
479,117
479,428
479,300
479,464
479,846
479,404
479,262
479,461
479,44
479,81
479,1059
479,142
479,407
479,951
479,371
479,177
479,92
479,423
479,1052
479,344
479,386
479,359
479,747
479,190
479,146
479,403
479,379
479,426
479,39
479,587
479,330
479,205
479,467
479,83
479,1075
479,570
479,750
479,982
479,829
479,913
479,825
479,662
479,1006
479,908
479,685
479,645
479,961
479,1135
479,1119
479,672
479,627
479,789
479,890
479,784
479,720
479,740
479,561
479,947
479,620
479,1108
479,804
479,812
479,932
479,730
479,1065
479,607
479,985
479,1080
479,870
479,615
479,946
479,772
479,867
479,611
479,781
479,972
479,937
479,780
479,753
479,749
479,646
479,590
479,681
479,686
479,843
479,940
479,1036
479,939
314,688
314,494
314,335
314,960
314,1078
314,199
314,317
314,221
314,405
314,723
314,979
314,196
314,85
314,562
314,80
314,868
314,789
314,253
314,741
314,167
314,595
314,56
314,682
314,38
314,326
314,383
314,308
314,1144
314,6
314,262
314,461
314,418
314,76
314,142
314,407
314,331
314,371
314,177
314,169
314,423
314,190
314,417
314,379
314,83
314,115
314,1075
314,982
314,652
314,829
314,913
314,762
314,647
314,628
314,798
314,980
314,1135
314,916
314,890
314,720
314,947
314,544
314,974
314,810
314,730
314,809
314,1065
314,1064
314,828
314,870
314,946
314,872
314,1071
314,1085
314,772
314,781
314,937
314,749
314,865
314,887
314,943
314,1049
314,629
314,1036
314,759
860,688
860,576
860,281
860,335
860,21
860,960
860,1078
860,209
860,408
860,317
860,221
860,58
860,994
860,1016
860,322
860,4
860,979
860,1068
860,729
860,57
860,530
860,562
860,243
860,338
860,826
860,384
860,995
860,670
860,756
860,180
860,1137
860,72
860,868
860,104
860,252
860,86
860,30
860,419
860,253
860,741
860,595
860,56
860,421
860,310
860,455
860,9
860,326
860,283
860,383
860,846
860,37
860,262
860,307
860,44
860,81
860,1059
860,142
860,951
860,371
860,92
860,423
860,1052
860,344
860,341
860,747
860,190
860,146
860,417
860,379
860,348
860,426
860,39
860,587
860,467
860,856
860,658
860,652
860,829
860,913
860,825
860,762
860,1006
860,908
860,645
860,961
860,672
860,627
860,890
860,784
860,720
860,561
860,947
860,802
860,1108
860,591
860,410
860,850
860,1145
860,1139
860,896
860,932
860,730
860,1064
860,990
860,607
860,870
860,615
860,946
860,1071
860,1085
860,772
860,867
860,611
860,781
860,972
860,937
860,753
860,749
860,646
860,865
860,681
860,943
860,1049
860,629
860,940
860,1036
860,641
860,759
903,445
903,82
903,220
903,1120
903,407
903,783
903,564
903,1108
903,821
1112,688
1112,576
1112,1
1112,281
1112,494
1112,406
1112,209
1112,323
1112,408
1112,317
1112,58
1112,405
1112,188
1112,536
1112,153
1112,979
1112,185
1112,729
1112,156
1112,346
1112,160
1112,236
1112,905
1112,472
1112,189
1112,322
1112,85
1112,94
1112,243
1112,338
1112,911
1112,995
1112,670
1112,756
1112,488
1112,72
1112,186
1112,89
1112,104
1112,252
1112,86
1112,30
1112,291
1112,28
1112,437
1112,741
1112,245
1112,56
1112,506
1112,118
1112,9
1112,354
1112,38
1112,383
1112,367
1112,464
1112,846
1112,404
1112,499
1112,262
1112,297
1112,76
1112,381
1112,307
1112,1059
1112,637
1112,142
1112,371
1112,177
1112,92
1112,386
1112,747
1112,356
1112,211
1112,348
1112,467
1112,453
1112,115
1112,215
1112,1075
1112,570
1112,750
1112,982
1112,807
1112,825
1112,662
1112,1006
1112,697
1112,1135
1112,598
1112,784
1112,740
1112,561
1112,544
1112,812
1112,591
1112,624
1112,821
1112,932
1112,1020
1112,711
1112,1130
1112,809
1112,1065
1112,608
1112,950
1112,607
1112,907
1112,1071
1112,1032
1112,867
1112,972
1112,753
1112,749
1112,596
1112,731
1112,646
1112,865
1112,887
1112,681
1112,965
1112,843
1063,204
1063,413
1063,723
1063,446
1063,229
1063,390
1063,291
1063,265
1063,477
1063,1105
1063,545
1063,947
1063,804
1063,550
1063,1134
1063,546
679,270
679,976
679,926
679,980
679,1153
679,321
679,884
679,481
679,32
679,385
679,490
679,360
679,43
679,719
679,233
679,649
679,1138
679,450
679,265
679,272
679,358
679,493
679,315
679,261
679,1110
679,440
679,655
679,1057
679,921
679,582
679,935
679,864
679,626
679,934
679,596
679,830
679,769
270,391
270,369
270,385
270,74
270,490
270,138
270,827
270,110
270,1138
270,450
270,1094
270,1029
270,349
270,261
270,833
270,582
270,664
270,848
270,626
270,1100
270,927
270,676
270,837
270,1034
270,1014
976,902
976,360
976,43
976,110
976,977
976,62
976,1011
976,217
976,919
976,450
976,1029
976,382
976,963
976,0
976,27
976,69
976,941
976,1090
976,1098
976,864
926,125
926,391
926,369
926,231
926,256
926,868
926,649
926,150
926,878
926,1038
926,382
926,349
926,315
926,318
926,0
926,261
926,422
926,27
926,687
926,1090
926,582
926,626
926,830
926,837
926,1034
926,1014
980,233
980,365
980,818
1153,100
1153,369
1153,74
1153,490
1153,93
1153,110
1153,106
1153,649
1153,150
1153,450
1153,349
1153,261
1153,422
1153,27
1153,1110
1153,1041
1153,833
1153,757
1153,582
1153,848
1153,776
1153,676
1153,830
1153,814
1153,1014
522,798
522,288
522,773
522,631
522,281
798,100
798,408
798,250
798,405
798,480
798,4
798,185
798,160
798,213
798,271
798,19
798,243
798,128
798,670
798,131
798,488
798,104
798,264
798,86
798,30
798,163
798,141
798,455
798,210
798,12
798,518
798,9
798,484
798,399
798,283
798,383
798,237
798,219
798,404
798,474
798,499
798,262
798,297
798,362
798,121
798,307
798,442
798,81
798,492
798,177
798,20
798,92
798,359
798,567
798,148
798,211
798,525
798,537
798,613
798,662
798,578
798,585
798,923
798,642
798,889
798,932
798,861
798,595
798,907
798,343
798,609
798,1126
798,706
798,368
798,577
798,559
798,380
798,249
798,387
798,905
798,33
798,1030
798,546
798,631
798,549
798,28
798,598
798,622
798,607
798,548
798,953
798,68
798,628
798,252
798,510
798,406
798,702
798,627
798,740
798,561
798,544
798,812
798,591
798,657
798,565
798,766
798,731
798,646
798,590
798,634
798,643
798,641
288,1
288,352
288,494
288,32
288,405
288,400
288,48
288,640
288,480
288,185
288,160
288,57
288,85
288,320
288,271
288,911
288,384
288,80
288,995
288,1137
288,72
288,104
288,909
288,86
288,30
288,419
288,396
288,437
288,253
288,741
288,151
288,56
288,310
288,455
288,518
288,38
288,326
288,367
288,308
288,37
288,528
288,474
288,499
288,262
288,76
288,307
288,442
288,1059
288,142
288,951
288,371
288,8
288,338
288,423
288,344
288,356
288,146
288,533
288,417
288,379
288,334
288,1003
288,211
288,348
288,426
288,587
288,83
288,115
288,215
288,658
288,807
288,687
288,829
288,613
288,825
288,762
288,662
288,578
288,1142
288,645
288,598
288,789
288,890
288,740
288,561
288,1108
288,1056
288,932
288,1065
288,565
288,1080
288,844
288,946
288,1071
288,1085
288,1032
288,867
288,590
288,1049
288,686
288,641
773,194
773,267
773,1116
773,702
773,1021
773,674
773,1028
773,596
631,688
631,281
631,250
631,94
631,155
631,104
631,210
631,9
631,484
631,283
631,237
631,367
631,404
631,262
631,307
631,81
631,20
631,359
631,211
631,467
631,453
631,622
631,812
631,178
631,590
631,625
631,690
631,406
631,561
631,409
631,357
631,591
631,588
631,252
631,624
631,243
631,627
631,186
631,160
631,702
631,128
631,861
631,506
631,177
631,306
631,405
631,374
631,646
631,766
631,347
631,823
631,701
631,596
631,641
281,688
281,178
281,578
281,548
281,128
281,642
281,213
281,812
281,861
281,249
281,774
281,472
281,407
281,1093
281,474
281,186
281,510
281,381
281,347
281,613
281,271
281,357
281,384
281,565
281,297
281,674
281,323
281,690
281,163
281,417
281,622
281,731
281,438
281,520
281,283
281,359
281,815
281,635
281,627
281,155
281,702
281,252
281,636
281,20
281,591
281,59
281,367
281,697
281,555
281,972
281,405
281,9
281,567
281,986
281,28
281,121
281,607
281,588
281,404
281,506
281,177
281,306
281,81
281,408
281,262
281,667
281,307
281,646
281,383
281,467
281,104
281,544
281,243
281,625
281,1055
281,937
281,561
281,409
281,534
281,850
281,301
281,780
281,480
281,938
281,1126
281,169
281,94
281,484
281,998
281,210
281,499
281,30
281,518
281,209
281,63
281,156
281,766
281,4
281,701
281,98
281,12
281,433
281,1021
281,294
281,160
281,100
281,54
281,406
281,185
281,488
281,2
281,455
281,237
281,362
281,442
281,92
281,211
281,525
281,453
281,537
281,662
281,645
281,598
281,890
281,740
281,932
281,907
281,1134
281,781
281,596
281,590
281,634
281,905
281,641
712,894
712,504
894,344
894,871
894,620
894,1108
894,677
894,731
894,1049
894,634
59,645
59,1123
59,494
59,931
59,323
59,408
59,405
59,1109
59,489
59,979
59,213
59,338
59,402
59,90
59,463
59,1117
59,472
59,72
59,394
59,1072
59,506
59,529
59,9
59,876
59,499
59,262
59,297
59,44
59,331
59,177
59,558
59,228
59,443
59,379
59,227
59,426
59,15
59,467
59,453
59,83
59,380
59,540
59,856
59,913
59,825
59,958
59,1119
59,627
59,1145
59,561
59,802
59,544
59,812
59,974
59,580
59,1111
59,1065
59,990
59,607
59,1017
59,585
59,725
59,1071
59,753
59,749
59,646
59,887
59,638
59,1033
59,557
59,1036
59,998
645,1
645,911
645,180
645,437
645,253
645,518
645,308
645,344
645,801
645,658
645,861
645,542
645,103
645,774
645,565
645,815
645,1051
645,571
645,946
645,695
645,1127
645,510
645,1093
645,222
645,865
645,850
645,674
645,378
645,899
645,310
645,777
645,463
645,394
645,938
645,16
645,636
645,226
645,415
645,937
645,139
645,324
645,1115
645,306
645,849
645,809
645,568
645,301
645,1028
645,947
645,1071
645,611
606,307
606,670
606,374
606,1055
606,962
606,577
606,809
606,706
606,306
606,564
606,654
606,344
606,780
606,886
606,908
606,986
606,1030
606,485
606,850
606,182
606,308
606,868
606,146
606,230
606,887
606,950
606,80
606,291
307,688
307,494
307,100
307,209
307,323
307,408
307,405
307,480
307,185
307,156
307,160
307,196
307,94
307,271
307,19
307,243
307,155
307,128
307,488
307,186
307,104
307,86
307,30
307,437
307,163
307,506
307,455
307,210
307,12
307,518
307,9
307,484
307,283
307,237
307,367
307,404
307,474
307,499
307,262
307,297
307,362
307,121
307,381
307,578
307,525
307,361
307,1115
307,889
307,923
307,873
307,332
307,905
307,718
307,213
307,861
307,544
307,182
307,812
307,628
307,667
307,354
307,695
307,899
307,624
307,226
307,520
307,438
307,252
307,740
307,702
307,555
307,643
307,1021
307,613
307,591
307,565
307,609
307,932
307,607
307,635
307,417
307,599
307,177
307,169
307,179
307,492
307,222
307,1036
307,364
307,1123
307,53
307,4
307,306
307,627
307,674
307,636
307,571
307,293
307,690
307,850
307,588
307,541
307,907
307,524
307,294
307,347
307,590
307,625
307,467
307,357
307,998
307,646
307,731
307,641
307,534
307,409
307,178
307,595
307,98
307,596
307,81
307,211
307,567
307,433
307,359
307,561
307,766
307,442
307,20
307,330
307,453
307,750
307,537
307,662
307,598
307,634
670,434
670,513
670,954
670,28
670,178
670,285
670,667
670,417
670,565
670,177
670,555
670,222
670,962
670,228
670,182
670,636
670,700
670,1104
670,542
670,998
670,262
670,306
670,627
670,211
670,701
670,567
670,104
670,1021
670,527
670,1032
670,63
670,534
670,210
670,350
670,98
670,68
670,521
670,740
374,1021
374,688
374,317
374,221
374,729
374,196
374,911
374,756
374,868
374,86
374,437
374,316
374,741
374,56
374,163
374,428
374,1030
374,381
374,1059
374,142
374,558
374,423
374,1052
374,403
374,379
374,87
374,426
374,570
374,825
374,662
374,1006
374,1142
374,720
374,802
374,974
374,738
374,730
374,923
374,1071
374,1085
374,867
374,972
374,865
374,887
374,1049
374,634
374,629
374,1036
374,641
374,759
1055,688
1055,1
1055,335
1055,21
1055,960
1055,1078
1055,323
1055,408
1055,221
1055,405
1055,400
1055,1016
1055,225
1055,979
1055,729
1055,57
1055,85
1055,562
1055,243
1055,338
1055,826
1055,384
1055,694
1055,756
1055,180
1055,996
1055,72
1055,186
1055,868
1055,89
1055,104
1055,193
1055,30
1055,253
1055,741
1055,245
1055,595
1055,118
1055,310
1055,12
1055,117
1055,383
1055,988
1055,660
1055,428
1055,367
1055,300
1055,846
1055,37
1055,474
1055,6
1055,297
1055,893
1055,44
1055,1059
1055,142
1055,951
1055,423
1055,1052
1055,344
1055,315
1055,190
1055,567
1055,403
1055,293
1055,426
1055,587
1055,330
1055,467
1055,215
1055,570
1055,856
1055,658
1055,829
1055,613
1055,913
1055,825
1055,762
1055,1006
1055,861
1055,896
1055,961
1055,672
1055,792
1055,890
1055,784
1055,720
1055,561
1055,947
1055,974
1055,624
1055,932
1055,1020
1055,730
1055,711
1055,1065
1055,990
1055,607
1055,766
1055,1080
1055,615
1055,946
1055,1085
1055,772
1055,867
1055,611
1055,781
1055,937
1055,753
1055,646
1055,1114
1055,681
1055,943
1055,936
1055,1049
1055,629
1055,1036
1055,641
1055,759
962,476
962,323
962,405
962,640
962,185
962,128
962,756
962,56
962,506
962,12
962,428
962,367
962,219
962,528
962,880
962,76
962,531
962,359
962,293
962,211
962,697
962,695
962,607
962,907
962,1032
962,596
962,796
962,1003
962,1045
962,690
962,175
962,1049
577,359
577,386
577,843
577,537
809,960
809,221
809,58
809,1016
809,826
809,472
809,868
809,419
809,741
809,506
809,846
809,44
809,423
809,379
809,348
809,39
809,587
809,467
809,658
809,982
809,829
809,1006
809,908
809,1135
809,738
809,1051
809,648
809,21
809,781
809,675
809,517
809,204
809,671
809,767
809,1126
809,823
809,357
809,127
809,635
809,340
809,1033
809,332
809,409
809,228
809,625
809,701
809,15
809,777
809,491
809,713
809,222
809,571
809,179
809,1030
809,615
809,324
809,753
809,540
809,558
809,1115
809,308
809,998
809,294
809,867
809,1036
706,352
706,100
706,405
706,153
706,729
706,56
706,518
706,9
706,237
706,418
706,76
706,63
706,294
706,211
706,426
706,83
706,570
706,908
706,896
706,890
706,1126
706,624
706,599
706,1019
706,657
706,1085
706,780
706,627
706,596
706,1049
706,634
706,641
306,494
306,335
306,960
306,1078
306,209
306,323
306,408
306,250
306,317
306,221
306,58
306,405
306,1016
306,480
306,249
306,4
306,979
306,147
306,185
306,156
306,160
306,57
306,213
306,85
306,562
306,94
306,271
306,19
306,243
306,338
306,155
306,128
306,995
306,756
306,488
306,72
306,186
306,868
306,104
306,909
306,134
306,520
306,252
306,86
306,30
306,291
306,419
306,28
306,253
306,316
306,741
306,245
306,595
306,56
306,163
306,506
306,141
306,310
306,455
306,210
306,12
306,518
306,9
306,682
306,484
306,38
306,399
306,326
306,117
306,283
306,660
306,237
306,367
306,219
306,387
306,828
306,1070
306,846
306,404
306,474
306,499
306,503
306,262
306,297
306,121
306,381
306,442
306,44
306,81
306,1059
306,142
306,951
306,492
306,177
306,20
306,178
306,92
306,207
306,423
306,1052
306,344
306,341
306,386
306,70
306,359
306,747
306,190
306,356
306,146
306,533
306,567
306,211
306,39
306,136
306,467
306,525
306,83
306,570
306,750
306,856
306,658
306,537
306,594
306,613
306,913
306,622
306,825
306,662
306,1006
306,861
306,578
306,697
306,961
306,1135
306,598
306,627
306,789
306,784
306,720
306,740
306,561
306,947
306,1108
306,974
306,591
306,624
306,932
306,730
306,1065
306,657
306,609
306,990
306,607
306,565
306,766
306,1080
306,844
306,923
306,870
306,907
306,946
306,867
306,611
306,781
306,972
306,937
306,753
306,749
306,596
306,731
306,646
306,865
306,590
306,681
306,634
306,629
306,889
306,1036
306,643
306,641
306,759
564,211
564,1105
564,619
564,690
654,331
654,888
654,700
344,494
344,826
344,1137
344,741
344,44
344,227
344,21
344,208
344,1051
344,625
344,467
344,713
344,327
344,823
344,438
344,461
344,1036
344,825
344,777
344,738
344,513
344,982
344,409
344,423
344,780
344,379
344,695
344,1080
344,998
344,301
344,1093
344,681
344,732
344,636
344,63
344,348
344,540
344,849
344,226
344,499
344,222
344,526
344,1145
344,1028
344,846
344,660
344,1065
344,90
344,807
344,1123
344,703
344,785
344,1021
344,308
344,1045
344,225
344,937
344,421
344,415
344,986
344,68
344,15
344,182
344,665
344,527
344,886
344,559
344,587
344,632
780,688
780,1
780,494
780,21
780,960
780,209
780,317
780,221
780,58
780,994
780,1016
780,480
780,225
780,979
780,185
780,1068
780,729
780,85
780,562
780,338
780,826
780,995
780,756
780,488
780,72
780,252
780,419
780,253
780,741
780,118
780,310
780,9
780,38
780,326
780,383
780,219
780,846
780,474
780,485
780,76
780,44
780,1059
780,142
780,951
780,371
780,423
780,190
780,146
780,379
780,348
780,426
780,39
780,587
780,83
780,570
780,856
780,658
780,982
780,829
780,825
780,762
780,908
780,697
780,672
780,784
780,720
780,740
780,947
780,1108
780,812
780,974
780,738
780,932
780,730
780,1065
780,1080
780,615
780,1071
780,1054
780,1085
780,772
780,867
780,611
780,781
780,972
780,937
780,702
780,718
780,510
780,861
780,1126
780,753
780,749
780,646
780,1114
780,632
780,681
780,1036
780,641
780,759
886,1139
886,327
886,803
886,188
886,729
886,635
886,273
886,1030
886,485
886,76
886,142
886,230
886,587
886,570
886,762
886,659
886,1119
886,580
886,711
886,1054
908,225
908,1068
908,868
908,419
908,741
908,386
908,190
908,39
908,222
908,840
908,1051
908,53
908,253
908,324
908,340
908,675
908,557
908,331
908,127
908,674
908,571
908,1123
908,777
908,227
908,542
908,499
908,337
908,438
908,1093
908,1017
908,732
908,1119
908,11
908,785
908,301
908,1043
908,182
908,354
908,636
908,815
908,1036
908,16
908,906
908,1135
908,876
908,1127
908,1028
908,513
908,993
908,918
908,1114
908,899
908,1133
908,526
908,494
908,978
908,540
908,764
908,807
908,489
908,54
908,529
908,559
908,665
908,810
908,1021
908,788
908,865
908,1058
908,1117
908,747
908,1111
908,368
908,653
908,90
908,849
908,226
908,579
908,986
908,950
908,426
908,230
908,620
908,80
908,204
908,873
908,867
986,1
986,335
986,21
986,100
986,960
986,1078
986,209
986,323
986,408
986,317
986,221
986,58
986,405
986,400
986,994
986,1016
986,225
986,979
986,1068
986,729
986,160
986,57
986,213
986,85
986,562
986,19
986,243
986,338
986,826
986,384
986,995
986,756
986,180
986,488
986,1137
986,72
986,186
986,868
986,89
986,104
986,909
986,520
986,252
986,30
986,419
986,253
986,1083
986,741
986,245
986,595
986,56
986,506
986,118
986,310
986,9
986,682
986,38
986,276
986,117
986,383
986,428
986,367
986,300
986,464
986,846
986,37
986,116
986,404
986,353
986,297
986,418
986,76
986,381
986,893
986,44
986,81
986,1059
986,142
986,407
986,951
986,492
986,177
986,92
986,66
986,1052
986,341
986,190
986,146
986,403
986,379
986,587
986,467
986,260
986,453
986,83
986,215
986,570
986,856
986,658
986,982
986,652
986,829
986,613
986,913
986,622
986,825
986,762
986,1006
986,705
986,1107
986,685
986,896
986,697
986,961
986,672
986,792
986,627
986,890
986,784
986,720
986,740
986,947
986,974
986,591
986,821
986,738
986,1118
986,1056
986,932
986,1020
986,730
986,711
986,1064
986,990
986,607
986,766
986,1080
986,870
986,615
986,946
986,1071
986,1085
986,772
986,867
986,611
986,781
986,972
986,937
986,753
986,749
986,646
986,1114
986,590
986,632
986,887
986,681
986,814
986,965
986,943
986,1049
986,625
986,889
986,940
986,1036
986,641
986,759
1030,640
1030,86
1030,555
1030,1130
1030,806
1030,970
1030,497
1030,220
1030,701
1030,916
1030,546
1030,264
1030,1091
1030,124
1030,485
1030,76
1030,215
1030,1125
1030,882
1030,907
1030,1134
485,74
485,337
485,124
485,982
485,222
485,554
485,1123
485,579
485,873
485,135
485,258
485,63
485,935
485,693
485,95
485,204
850,1
850,352
850,494
850,323
850,405
850,994
850,480
850,160
850,94
850,826
850,191
850,86
850,30
850,245
850,595
850,163
850,455
850,518
850,9
850,527
850,283
850,237
850,428
850,367
850,37
850,262
850,297
850,415
850,893
850,442
850,142
850,371
850,92
850,341
850,567
850,417
850,293
850,211
850,330
850,467
850,1075
850,570
850,750
850,658
850,613
850,913
850,662
850,578
850,685
850,54
850,1128
850,187
850,565
850,327
850,718
850,1126
850,702
850,634
850,812
850,1127
850,461
850,555
850,788
850,954
850,561
850,510
850,1105
850,66
850,738
850,1135
850,222
850,735
850,169
850,460
850,598
850,740
850,544
850,974
850,624
850,657
850,990
850,766
850,1085
850,867
850,937
850,753
850,596
850,731
850,646
850,865
850,590
850,1036
850,643
850,641
182,688
182,1
182,960
182,1078
182,209
182,408
182,317
182,221
182,58
182,405
182,1109
182,994
182,1016
182,489
182,979
182,156
182,85
182,562
182,243
182,826
182,384
182,995
182,756
182,72
182,868
182,252
182,419
182,253
182,438
182,1083
182,741
182,163
182,506
182,455
182,210
182,38
182,117
182,383
182,660
182,367
182,300
182,464
182,846
182,37
182,76
182,44
182,81
182,142
182,951
182,423
182,190
182,146
182,1021
182,379
182,348
182,39
182,587
182,467
182,215
182,570
182,856
182,658
182,982
182,829
182,913
182,825
182,1135
182,672
182,789
182,784
182,720
182,561
182,947
182,802
182,974
182,591
182,1118
182,932
182,730
182,711
182,990
182,607
182,565
182,870
182,615
182,867
182,611
182,972
182,937
182,753
182,749
182,646
182,1114
182,865
182,681
182,943
182,940
182,905
182,641
308,494
308,408
308,317
308,221
308,58
308,405
308,1016
308,979
308,85
308,338
308,826
308,460
308,756
308,180
308,1137
308,472
308,72
308,419
308,253
308,332
308,38
308,383
308,660
308,829
308,39
308,548
308,735
308,1051
308,438
308,571
308,749
308,1139
308,870
308,227
308,489
308,682
308,417
308,646
308,802
308,865
308,803
308,191
308,648
308,555
308,83
308,11
308,327
308,228
308,671
308,142
308,906
308,1133
308,13
308,284
308,823
308,975
308,580
308,151
308,825
308,635
308,127
308,340
308,846
308,76
308,44
308,1059
308,146
308,379
308,982
308,613
308,913
308,762
308,1006
308,672
308,792
308,890
308,720
308,740
308,947
308,730
308,1065
308,766
308,1080
308,772
308,781
308,937
308,1049
308,629
308,568
868,1078
868,209
868,221
868,994
868,225
868,729
868,85
868,562
868,826
868,756
868,922
868,628
868,788
868,328
868,990
868,713
868,139
868,557
868,695
868,190
868,571
868,1126
868,993
868,467
868,899
868,1130
868,44
868,1071
868,513
868,896
868,636
868,674
868,437
868,1093
868,753
868,568
868,310
868,938
868,554
868,378
868,781
868,253
868,142
868,179
868,529
868,732
868,196
868,911
868,64
868,958
868,463
868,526
868,759
868,629
868,117
868,348
868,1080
868,730
868,1059
868,489
868,460
868,54
868,135
868,151
868,503
868,1075
868,784
868,53
868,423
868,379
868,807
868,384
868,540
868,217
868,1006
868,1021
868,741
868,118
868,38
868,76
868,982
868,844
868,937
146,317
146,13
146,909
146,741
146,38
146,383
146,423
146,228
146,993
146,899
146,952
146,975
146,403
146,777
146,16
146,491
146,137
146,1093
146,865
146,713
146,1051
146,619
146,815
146,1115
146,738
146,142
146,127
146,636
146,222
146,340
146,1133
146,671
146,580
146,571
146,296
146,301
146,625
146,1058
146,1126
146,337
146,204
146,1045
146,871
146,499
146,11
146,587
146,615
146,380
146,529
146,1033
146,772
146,1017
146,950
146,1021
146,1123
146,338
146,54
146,732
146,326
146,245
146,1006
146,64
146,53
146,810
146,443
146,856
146,421
146,540
146,686
146,1028
146,849
146,80
146,63
146,579
146,982
146,1108
146,695
230,688
230,209
230,317
230,221
230,58
230,1016
230,322
230,225
230,185
230,1068
230,85
230,733
230,72
230,16
230,47
230,529
230,118
230,519
230,38
230,418
230,415
230,142
230,331
230,558
230,66
230,423
230,1004
230,1052
230,825
230,802
230,936
230,338
230,896
230,646
230,749
230,702
230,777
230,39
230,587
230,205
230,83
230,570
230,856
230,662
230,628
230,743
230,720
230,947
230,1108
230,932
230,730
230,1065
230,870
230,1127
230,1114
230,632
230,703
887,489
887,396
887,310
887,83
887,570
887,982
887,1045
887,932
887,1065
887,990
887,725
887,867
887,1033
887,732
887,702
887,568
887,1091
887,701
887,840
887,491
887,222
887,137
887,103
887,998
887,1126
887,675
887,648
887,11
887,1051
887,555
887,635
950,494
950,21
950,209
950,317
950,221
950,225
950,1068
950,729
950,320
950,338
950,826
950,756
950,909
950,741
950,38
950,846
950,461
950,418
950,44
950,1059
950,142
950,371
950,92
950,747
950,190
950,379
950,426
950,587
950,467
950,83
950,115
950,856
950,982
950,829
950,613
950,896
950,947
950,544
950,738
950,730
950,1065
950,990
950,995
950,284
950,16
950,228
950,648
950,103
950,1033
950,870
950,638
950,675
950,478
950,252
950,555
950,586
950,13
950,975
950,340
950,1051
950,806
950,64
950,1071
950,332
950,127
950,674
950,80
950,133
950,671
950,899
950,472
950,646
950,1080
950,615
950,946
950,772
950,611
950,937
950,943
950,1049
950,1036
80,209
80,58
80,1016
80,489
80,1068
80,729
80,85
80,896
80,324
80,638
80,60
80,460
80,1051
80,906
80,1059
80,823
80,671
80,1115
80,695
80,38
80,557
80,909
80,777
80,380
80,756
80,741
80,245
80,117
80,846
80,503
80,76
80,92
80,379
80,982
80,825
80,1135
80,890
80,947
80,1085
80,937
80,753
1123,133
1123,702
1123,402
1123,328
1123,510
1123,1126
1123,379
1123,749
1123,688
1123,494
1123,960
1123,317
1123,405
1123,1016
1123,225
1123,185
1123,196
1123,562
1123,911
1123,384
1123,995
1123,756
1123,1137
1123,86
1123,30
1123,419
1123,741
1123,310
1123,518
1123,326
1123,117
1123,383
1123,846
1123,37
1123,418
1123,442
1123,44
1123,1059
1123,142
1123,951
1123,371
1123,423
1123,386
1123,190
1123,211
1123,348
1123,39
1123,467
1123,658
1123,829
1123,825
1123,1006
1123,578
1123,896
1123,1135
1123,720
1123,740
1123,730
1123,1065
1123,766
1123,907
1123,1071
1123,1032
1123,867
1123,972
1123,753
1123,731
1123,1114
1123,865
1123,681
1123,629
1123,1036
1123,641
133,324
133,127
133,226
133,1139
133,394
133,317
133,11
133,911
133,463
133,384
133,16
133,437
133,741
133,283
133,499
133,353
133,415
133,371
133,423
133,747
133,190
133,403
133,417
133,379
133,348
133,807
133,662
133,1135
133,581
133,890
133,947
133,945
133,544
133,738
133,615
133,872
133,937
133,753
133,865
133,943
702,22
702,100
702,406
702,209
702,323
702,408
702,250
702,405
702,480
702,249
702,4
702,147
702,156
702,160
702,196
702,213
702,94
702,271
702,19
702,243
702,463
702,155
702,137
702,128
702,756
702,180
702,488
702,2
702,472
702,186
702,365
702,104
702,47
702,520
702,252
702,86
702,30
702,28
702,437
702,741
702,595
702,163
